Page ID,Page name,Disclaimer,Amount spent (CZK),Number of ads in Library
102620981865843,Jana Skopalíková - radní pro životní prostředí a zemědělství,Jana Skopalíková - radní pro životní prostředí a zemědělství,≤100,2
1833777390242834,Centrum PANT,Centrum PANT,≤100,1
662196877287140,Tomáš Třetina,PRodukujeme,≤100,1
1776002445975063,V síti Ivana Langera,RiverSong s.r.o.,≤100,1
100611015570191,Wonderinterest sro,These ads ran without a disclaimer,≤100,1
421423394666782,Aleš Dufek,KDU-ČSL,≤100,3
120893375974787,Ondřej Kovařík,Ondřej Kovařík,≤100,2
594426030604429,Martin Procházka,Martin Procházka,≤100,2
103194425864690,Roman Roun,Roman Roun,≤100,1
319958294730813,Jihomoravský kraj,Krajský úřad Jihomoravského kraje,≤100,2
590249011043899,Skautský institut,"Junák - český skaut, Skautský institut, z. s.",≤100,5
116550511463097,Ondřej Mikmek_jaderný venkovan,Ondřej Mikmek_jaderný venkovan,≤100,3
849315472073267,Charita ve světě / Caritas Czech Republic in the world,Charita Česká republika,≤100,2
736108196759255,"Martin Jedlička, zastupitel Prahy 8",TOP 09,≤100,1
162620837267478,Jan Bartošek,Jan Bartošek,≤100,1
2198949580361251,Marek Viskot,Marek Viskot,≤100,1
108798118453748,Berenika Peštová-poslankyně,Berenika Peštová-poslankyně,≤100,1
496346277123749,Piráti Ústecký kraj,Česká pirátská strana,≤100,1
242117635912490,ODS - Plzeňský kraj,Občanská demokratická strana,≤100,1
60516116431,Člověk v tísni,"Člověk v tísni, o.p.s.",≤100,2
1468464403368393,Herbert Pavera - Váš senátor na Opavsku,PRodukujeme s.r.o.,≤100,3
111041662264882,Sociální demokracie,Sociální demokracie,≤100,1
105243115766863,Síť k ochraně demokracie,Síť k ochraně demokracie,≤100,1
101051231364600,Miroslav Zborovský - poslanec za JMK,Žijeme reklamou,≤100,2
1701718886552103,Moje Evropa,Moje Evropa,≤100,1
102161328913584,3PK pro prosperující Českou Třebovou,3PK pro prosperující Českou Třebovou,≤100,1
106834174877753,Svět hospodářství,"SH media, spol. s r.o.",≤100,1
100617488241201,Magazín Proboha,Magazín Proboha,≤100,2
108256752103532,Josef Soumar - místostarosta Písku,Josef Soumar - místostarosta Písku,≤100,1
421861864941135,Liberec otevřený lidem,Liberec otevřený lidem,≤100,1
101937231589371,Čestmír Bouda,Čestmír Bouda,≤100,2
146249038733072,Máme rádi Trutnov,Máme rádi Trutnov,≤100,1
257529307701966,Jiří Pospíšil,TOP 09,≤100,1
111108757492137,Libor Vondráček • Svobodní,Libor Vondráček • Svobodní,≤100,1
589679421044627,STAN Kraj Vysočina,Starostové a nezávislí,≤100,1
1095114177216463,Jan Holásek - senátor za Hradecko,Jan Holásek - senátor za Hradecko,≤100,1
332418787330819,VOK - Volba pro kraj,"Volba pro kraj, politické hnutí",≤100,1
1401994146795511,Svoboda a přímá demokracie Praha - SPD,Svoboda a přímá demokracie - SPD,≤100,2
952005618247538,Martin Červíček,Martin Červíček,≤100,1
1060889564019324,Tomáš Prouza,Tomáš Prouza,≤100,1
1159209940952925,Tomáš Hřebík - strategický rozvoj Prahy 8,TOP 09,≤100,1
2106629662903134,Brno Brňankám a Brňanům,Brno Brňankám a Brňanům,≤100,1
109620971947130,"David Cesar, Sociální demokrat","David Cesar, Sociální demokrat",≤100,1
525606624188429,revue Prostor,revue Prostor,≤100,1
2244726532215982,Senátorský klub - Starostové a nezávislí,Senátorský klub Starostové a nezávislí,≤100,1
198923616951918,"Tomáš Slabihoudek, radní z Osmičky",TOP 09,≤100,1
1393826507513693,"Jan Recman, místostarosta Prahy 2",Občanská demokratická strana,≤100,1
102274002445899,Betano Czech Republic,These ads ran without a disclaimer,≤100,1
104208542332869,"Fridays for cars, energy and freedom - CZ",Fridays For Cars CZ,≤100,1
316563285803,TOP 09 - Liberecký kraj,TOP 09,≤100,1
557700780951101,"Vojtěch Bednář, sociolog","Vojtěch Bednář, sociolog",≤100,1
107166057484330,Zelení - Pro KRAJinu,Zelení - Pro KRAJinu,≤100,1
188170248637576,ODS Tichá,ODS Tichá,≤100,1
124212050978293,Kverulant org,Kverulant org,≤100,1
481882431991896,Česko-německý fond budoucnosti/ Deutsch-Tschechischer Zukunftsfonds,These ads ran without a disclaimer,≤100,1
155406703122,Arnika,Arnika - Centrum pro podporu občanů,≤100,1
1400188726952599,KDU - ČSL Boskovice,KDU - ČSL Boskovice,≤100,1
102124972915879,Jan Vocel - zprávy ze sídliště Ďáblice,Jan Vocel - zprávy ze sídliště Ďáblice,≤100,1
149431495077736,Puratos Group,These ads ran without a disclaimer,≤100,1
1798435720478073,新華香港,These ads ran without a disclaimer,≤100,1
1797988800487493,eLegal advokátní kancelář,eLegal advokátní kancelář,≤100,2
107201854136798,Phòng Khám Nha Khoa Singae Dental,These ads ran without a disclaimer,≤100,1
2012617162329822,AI Chat · Chatbot Assistant,These ads ran without a disclaimer,≤100,1
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100,1
106569706154975,Modern Expo,These ads ran without a disclaimer,≤100,1
101034006287116,MDPI Books,These ads ran without a disclaimer,≤100,1
172082482650864,Latvs Agency,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
106492699387985,Tiga Bilgi Teknolojileri A.Ş.,These ads ran without a disclaimer,≤100,1
104154842555246,Terra Vita - Charitable Ukrainian Found/Український Благодійний Фонд ГО,These ads ran without a disclaimer,≤100,1
