Page ID,Page name,Disclaimer,Amount spent (CZK),Number of ads in Library
109907401926444,Live Prague Tour,These ads ran without a disclaimer,163,1
397919187215,Evropská komise v ČR,Evropská komise v ČR,161,1
634087193362282,Společnost pro obranu svobody projevu,Společnost pro obranu svobody projevu,160,1
109664387308142,Poradna pro obce,Poradna pro obce Svazu měst a obcí České republiky,158,1
113743658978459,Meltingpot,Meltingpot,154,2
421423394666782,Aleš Dufek,KDU-ČSL,152,3
34825122262,Časopis Reflex,CZECH NEWS CENTER a. s.,148,6
2244726532215982,Senátorský klub - Starostové a nezávislí,Senátorský klub Starostové a nezávislí,143,2
378827025796132,Peak.cz,Peak.cz,142,10
113487364881416,Jiří Rezek - Váš místostarosta Plzně Jedničky,Jiří Rezek - Váš místostarosta Plzně Jedničky,134,1
415013742606508,Asiaskop,"Sinoskop – Institut pro současnou Čínu, z.s.",131,2
159935454034044,Pirátská strana - Karlovarský kraj,Česká pirátská strana,131,3
275383259179951,Tepelná čerpadla IVT,Tepelná čerpadla IVT,130,6
103567498863549,Ecoista,Ecoista,125,1
141251795939998,Hřbitovy a pohřební služby hl. m. Prahy,Hřbitovy a pohřební služby hl. m. Prahy,120,2
2106629662903134,Brno Brňankám a Brňanům,Brno Brňankám a Brňanům,115,1
159731441359190,hnutí spOLečně,hnutí spOLečně,108,1
107733504431288,CEVRO ARENA,"CEVRO ARENA, s.r.o.",102,1
578342809023884,Jsme fér,Prague Pride,101,1
257529307701966,Jiří Pospíšil,TOP 09,101,2
662196877287140,Tomáš Třetina,PRodukujeme,≤100,1
343987063337791,CyberBlog,Cyber Security Solutions s.r.o.,≤100,3
1776002445975063,V síti Ivana Langera,RiverSong s.r.o.,≤100,1
102620981865843,Jana Skopalíková - radní pro životní prostředí a zemědělství,Jana Skopalíková - radní pro životní prostředí a zemědělství,≤100,3
152744724577432,Jan Janda - kandidát do senátu 2024,Jan Janda,≤100,3
115695062485022,Evropský informační projekt,Evropský informační projekt,≤100,1
590249011043899,Skautský institut,"Junák - český skaut, Skautský institut, z. s.",≤100,4
120893375974787,Ondřej Kovařík,Ondřej Kovařík,≤100,2
116550511463097,Ondřej Mikmek_jaderný venkovan,Ondřej Mikmek_jaderný venkovan,≤100,3
319958294730813,Jihomoravský kraj,Krajský úřad Jihomoravského kraje,≤100,2
103194425864690,Roman Roun,Roman Roun,≤100,1
100955509189359,Redakce NF Svědomí národa,Nadační fond Svědomí národa,≤100,2
155406703122,Arnika,Arnika - Centrum pro podporu občanů,≤100,1
849315472073267,Charita ve světě / Caritas Czech Republic in the world,Charita Česká republika,≤100,2
2198949580361251,Marek Viskot,Marek Viskot,≤100,1
103596561838998,Svedomi-naroda.cz,Nadační fond Svědomí národa,≤100,2
60516116431,Člověk v tísni,"Člověk v tísni, o.p.s.",≤100,2
105243115766863,Síť k ochraně demokracie,Síť k ochraně demokracie,≤100,1
1468464403368393,Herbert Pavera - Váš senátor na Opavsku,PRodukujeme s.r.o.,≤100,2
496346277123749,Piráti Ústecký kraj,Česká pirátská strana,≤100,1
146249038733072,Máme rádi Trutnov,Máme rádi Trutnov,≤100,1
100617488241201,Magazín Proboha,Magazín Proboha,≤100,2
952005618247538,Martin Červíček,Martin Červíček,≤100,1
1401994146795511,Svoboda a přímá demokracie Praha - SPD,Svoboda a přímá demokracie - SPD,≤100,2
332418787330819,VOK - Volba pro kraj,"Volba pro kraj, politické hnutí",≤100,1
220814337523,Kurzy.cz,"Kurzy.cz, spol. s r.o.",≤100,1
111108757492137,Libor Vondráček • Svobodní,Libor Vondráček • Svobodní,≤100,1
1159209940952925,Tomáš Hřebík - strategický rozvoj Prahy 8,TOP 09,≤100,1
101722985492419,Klára Kocmanová,Česká pirátská strana,≤100,1
525606624188429,revue Prostor,revue Prostor,≤100,1
188170248637576,ODS Tichá,ODS Tichá,≤100,1
109620971947130,"David Cesar, Sociální demokrat","David Cesar, Sociální demokrat",≤100,1
1416733788557863,Pravda o vodě a voda lidem,These ads ran without a disclaimer,≤100,2
1393826507513693,"Jan Recman, místostarosta Prahy 2",Občanská demokratická strana,≤100,1
1365388263565053,MORITZ BAKER,These ads ran without a disclaimer,≤100,1
103430204491217,Robert Šlachta,PŘÍSAHA - občanské hnutí Roberta Šlachty,≤100,1
104208542332869,"Fridays for cars, energy and freedom - CZ",Fridays For Cars CZ,≤100,1
124212050978293,Kverulant org,Kverulant org,≤100,1
216635071524053,betfreeczsk_0,These ads ran without a disclaimer,≤100,1
107563435940797,Skanska v ČR a SR,Skanska,≤100,1
117603481446208,Domácí Úspory,These ads ran without a disclaimer,≤100,3
102274002445899,Betano Czech Republic,These ads ran without a disclaimer,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,1
242117635912490,ODS - Plzeňský kraj,Občanská demokratická strana,≤100,1
316563285803,TOP 09 - Liberecký kraj,TOP 09,≤100,1
101937231589371,Čestmír Bouda,Čestmír Bouda,≤100,2
115263983188289,Globální oteplování a jeho skutečná příčina.,These ads ran without a disclaimer,≤100,1
104816198817763,UM,These ads ran without a disclaimer,≤100,1
120479081330563,Körber-Stiftung,These ads ran without a disclaimer,≤100,4
271688916342751,"Michael Sinkule, zastupitel MO Plzeň 3","Michael Sinkule, zastupitel MO Plzeň 3",≤100,1
106705935507742,Billycity,These ads ran without a disclaimer,≤100,2
193774057154554,swissfindsart,These ads ran without a disclaimer,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,1
190933417428669,In Polish,These ads ran without a disclaimer,≤100,2
104368118164415,SekcjaRapu,These ads ran without a disclaimer,≤100,1
1061420730573798,Sinopec,These ads ran without a disclaimer,≤100,1
100308912853619,Travelling Brad,These ads ran without a disclaimer,≤100,2
108615842526079,The Ronald Reagan Presidential Foundation and Institute,These ads ran without a disclaimer,≤100,1
2012617162329822,AI Chat · Chatbot Assistant,These ads ran without a disclaimer,≤100,1
331965446932156,HORIZON: the EU Research & Innovation magazine,These ads ran without a disclaimer,≤100,1
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,1
111576992030844,Roaming Routes,These ads ran without a disclaimer,≤100,2
110780698430373,Photo Maker,These ads ran without a disclaimer,≤100,1
1165715730222155,Consumer Choice Center,These ads ran without a disclaimer,≤100,1
1798435720478073,新華香港,These ads ran without a disclaimer,≤100,1
108091988358295,Travels All Abroad,These ads ran without a disclaimer,≤100,1
169295409598215,The.post86,These ads ran without a disclaimer,≤100,1
109252202256707,The Social Hub,These ads ran without a disclaimer,≤100,1
